0.0,0.0,0.0,0.0,0.48355174,0.0,0.0,0.0,0.0,0.645076,0.0,0.0,0.0,0.0,0.0,1.2171396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5086017,1.3047906,0.0,1.1930703,0.0,0.0,0.0,2.4285316,0.0,2.2277446,0.613335,0.0,0.0,0.0,1.1454366,2.2893612,0.0,0.0,0.3399351,0.0,0.0,0.0,3.602743,1.7935846,1.1505277,0.0,0.0,0.0,0.0,0.0,1.8413424,2.6687415,0.42803538,0.0,0.0,0.58573204,0.0,1.1512102,0.0,0.0,3.4305053
0.4590259,0.0,0.0,0.0,0.0,1.0070448,0.0,1.2195414,0.0,0.0,2.9105844,0.11931432,2.23111,0.0,4.0036635,0.0,0.0,0.0,0.0,1.7956365,0.0,0.49650583,1.4898436,3.0958452,0.0,0.0,0.0,0.0,0.0,0.0,2.6458864,0.0,0.0,0.93391925,3.3941448,0.12298219,0.0,0.40460363,0.0,1.0076036,1.6739341,0.9390196,0.0,0.0,0.0,0.0,3.7169766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5554132,4.797943,0.0,1.9395411,0.28627706,0.0
1.1619401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7871418,0.0,2.1901505,0.0,0.0,1.2813283,5.079356,0.0,0.0,0.65798414,1.0531975,0.0,0.48667642,3.1444046,0.0,1.2937152,2.0857863,0.0,0.0,0.8594386,1.483939,0.0,0.0,0.0,3.2684388,0.0,0.0,3.2637908,0.0,0.0,0.0,0.5297872,0.0,0.0759299,3.977525,0.0,2.5798264,0.0,0.0,0.0,2.9938138,0.66414255,1.8280796,0.0,0.0,0.0,2.1066387,1.7716694,0.0,1.1035376,0.0,0.0,0.9438789,0.0
0.0,1.0049043,0.0,2.3267336,0.0,0.0,1.6933807,1.4247785,0.23162565,0.33750868,4.436518,0.0,0.0,2.7835848,0.4386752,0.0,0.0,0.2774236,0.0,0.0,1.3819638,3.5536711,0.31064832,0.0,1.1899956,0.0,1.6452886,2.3227646,0.0,1.598344,0.0,0.0,0.0,2.0054274,4.8100553,0.35056436,1.4025352,0.35428497,2.5831437,1.800803,0.31409773,0.34117693,1.3389863,0.0,0.0,0.0,0.0,1.256886,1.9133894,0.0,2.1460853,0.63343835,0.6191355,4.6253943,1.0036792,1.2182434,0.65816045,2.9202108,0.004988111,0.0,0.6160402,0.27705252,0.0,0.0
1.6800678,3.9978068,0.0,0.7234474,0.9498899,0.0,2.6817005,1.2858872,1.1877968,3.1767871,2.3807254,2.9213266,2.85981,0.5179618,1.8368047,0.6137749,0.0,7.010909,0.021177305,0.8981493,0.0,2.702122,0.0,4.139552,1.7597356,0.0,0.0,0.0,2.854636,0.0,0.0,2.993839,0.0,0.0,1.0422065,2.1094835,0.0,1.9195868,0.0,0.0,0.75352365,2.230492,0.0,0.0,0.0,0.0,0.74397445,0.8905649,0.0,1.6391058,1.2968292,0.0,0.0,0.0,0.0,0.0,0.8456362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2570285,0.0,0.0,0.0,0.0,0.0,0.0,0.64561474,4.1271415,5.2872915,0.0,0.0,0.0,0.06645755,0.0,0.0,2.4410005,1.9332696,1.3285488,0.0,0.0,0.0,0.0,1.965423,3.113132,0.0,0.0,4.236658,0.0,0.0,0.015051542,0.64629245,0.0,0.5063773,1.0134279,0.0,0.44391376,0.059880614,1.9923255,3.547889,0.0,0.37755683,2.5570095,1.358583,2.9641266,0.24798241,0.0,0.0,0.0,0.9656462,0.0,1.0241376,0.95222265,4.6679006,0.0,0.0,1.0336365,0.0,3.315097,0.0,0.0,0.0,0.0,2.981037
3.3125606,0.5689131,0.0,5.021487,0.09864787,0.0,1.0498769,0.0,0.0,0.0,0.0,0.60116374,1.6895072,0.0,0.0,0.69516915,2.738367,0.32626796,0.0,0.0,0.0,0.62891346,0.0,0.0,2.8689642,0.0,0.0,0.0,0.0,0.64541084,0.0,4.4163747,0.0,0.0,3.6901436,0.0,1.6788173,0.0,0.607207,0.22346464,0.75598216,1.0046397,1.5657113,0.4568063,0.0,0.0,0.0,0.0,0.0,0.0,5.004844,0.0,0.0,0.0,4.4994783,0.0,0.6618651,1.5225755,1.3105274,3.880296,0.0,1.853157,0.002401937,3.740977
0.0,0.0,2.1526396,1.9707651,0.0,0.0,2.298618,0.0,0.0,2.0377378,0.0,0.351925,2.673748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.293326,0.0,0.0,0.0,0.44310305,2.169807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2067323,0.0,1.6561923,0.28344736,0.0,0.0,0.0,0.0,1.1318746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2374647,0.0,0.0,1.2491742,0.0,1.5334065,0.32784897,2.6646514,0.0,0.59327537,3.8025198,0.51649535,0.0,0.35325474
0.0,0.0,4.4711566,0.0,0.0,0.608144,1.2524014,0.0,0.0,0.0,0.0,1.7312686,0.0,0.0,1.6612327,0.0,0.0,1.1925751,0.7735016,0.0,3.5256436,0.0,0.0,0.31070477,0.0,0.0,0.0,0.0,0.0,0.083071515,0.0,1.1290468,3.2708538,0.0,4.139925,0.0,0.0,0.0,2.0871873,0.0,0.11331285,1.987076,0.0,0.0,0.0,0.039232284,0.0,0.0,0.7647611,0.7422119,0.0,3.4438057,0.0,0.0,4.31677,0.3526804,2.069587,0.0,0.0,0.0,0.0,4.200984,0.0,2.254522
0.17688105,0.0,3.957286,0.0,0.0,0.31909838,6.040177,2.4457736,2.9169152,0.0,1.8827134,1.1742872,0.0,2.118421,0.7258123,0.0,0.3653949,2.4796736,0.0,0.0,2.5188391,0.0,0.30703273,2.9507823,1.0875983,0.0,0.5005781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5158615,0.0,2.2511969,4.481477,0.0,0.0,0.0,0.68091923,0.0,0.0,3.9023895,0.4991483,0.65947807,0.0,0.0,0.0,0.9088403,0.63499427,0.0,0.0,2.0395348,0.0,0.0,2.9777603,1.1195446,0.0,0.0,0.5773373,0.0,0.0
0.6731449,0.0,0.0,1.5046902,0.057473056,0.0,2.149416,0.0,0.0,1.007173,0.0,0.0,2.00046,0.0,2.8766932,0.0,2.0351186,0.5017395,2.3195567,0.0,0.0,0.0,2.1101942,0.0,0.0,4.8061447,1.2437979,0.0,0.48932195,0.0,0.17489332,0.717662,0.0,4.4352655,0.0,0.0,0.0,0.0,0.0,0.0,3.167859,2.382491,0.0,0.0,0.49479723,3.086178,0.0,0.18321347,0.46809947,0.0,0.0,0.0,0.0,1.1948199,0.0,0.7396742,0.0,0.0,1.6777729,0.98185647,0.34784052,2.6888666,0.8904265,3.9442134
0.0,2.0818334,0.33884376,0.0,0.21470498,0.0,1.3379185,0.0,1.1018138,1.5670056,2.6482203,1.5135692,4.459151,1.2616118,3.2626295,2.0172307,0.0,0.0,0.0,0.0,0.7182066,0.0,0.0,0.0,0.0,3.2896833,0.0,0.0,0.48424178,0.0,2.2142198,1.2706587,1.8864958,4.3151064,0.81397796,0.0,0.0,0.0,1.8977723,2.8136678,0.0,1.4000343,2.2293742,0.02676479,0.0,0.0,0.0,3.178331,0.0,0.0,0.37293673,3.4675047,1.8939455,0.4719661,0.4643735,0.4642357,0.0,1.0213459,1.0545864,0.0,0.40743583,0.0,0.62000453,0.0
0.0,0.0,0.0,3.6071637,2.4700418,0.0,4.123743,0.0,0.0,0.87462074,0.0,0.60978913,0.28172627,3.2830064,0.0,1.2509058,0.0,0.0,0.0,0.0,3.0964425,2.7923546,0.13981709,0.0,0.41293398,0.66293144,2.8667688,1.6600913,0.8376992,2.0443022,0.41970092,1.1222738,3.8733485,1.4984444,0.0,0.0,0.0,0.0,0.4558384,0.69217587,0.0,2.1182404,0.3166136,2.0648959,2.1833203,0.0,3.8889835,0.0,0.0,0.0,0.0,0.0,3.1335368,3.0037208,0.0,0.0,1.289758,3.3321674,1.6979138,0.0,1.4613503,0.0,0.0,1.086149
1.4397728,0.6206071,4.901478,0.0,0.0,1.8574282,0.24118686,6.322806,0.0,0.0,0.0,0.0,0.0,0.0,1.0711751,5.1341853,0.42352885,1.1589874,0.92421204,1.8636936,0.48894396,0.0,0.0,6.2213593,0.0,0.0,3.5409048,0.0,2.6442091,0.0,2.1276352,1.90395,2.7735908,0.15594774,0.30256712,4.6030684,0.0,0.0,0.20619503,2.2493162,0.0,0.0,0.0,0.0,0.0,0.0,3.9819949,2.6384246,0.0,0.0,1.026929,2.1379023,0.0,0.0,0.0,2.9508073,0.0,0.0,0.0,2.1808705,0.0,1.376473,0.86975014,0.8850177
0.0,0.44365016,0.0,0.0,0.24159327,0.0,0.0,4.250309,0.23936062,0.4464971,2.9673083,0.0,0.0,3.2607014,0.39290437,0.0,2.7789035,0.0,3.267383,3.051895,2.7627358,0.122621715,0.0,5.5055556,0.0,0.0,6.4373155,1.7865819,0.0,0.0,0.0,0.648516,0.0,3.264738,2.0960042,0.9825116,0.0,0.0,0.8370306,1.1256196,0.0,1.1429919,0.0,0.0,0.0,0.0,0.75303924,0.0,0.17073502,0.0,0.0,0.7983918,0.0,0.0,1.2670112,0.0,3.1495154,0.0,1.1846375,0.0,0.7731788,0.0,1.3772557,0.8504498
0.0,1.6963348,0.0,0.0,1.8484273,6.146148,0.0,0.0,0.82889503,2.9983954,0.0,1.534055,0.0,0.0,1.6761638,0.805231,1.4455161,0.0,0.24732284,0.32239586,0.0,0.37161532,4.538054,0.0,0.0,1.1894509,1.9429189,5.6126432,0.0,0.0,1.2380829,0.0,0.0,0.61114293,2.0711057,2.085419,0.0,0.0,0.8675584,1.104494,0.0,1.7292787,0.0,0.30634964,0.0,1.7226135,0.0,0.46002364,1.4835284,0.22230136,0.0,0.0,1.8085918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8072393,0.0,2.4471395
1.0452118,0.0,1.5077332,3.4474552,0.0,0.0,0.0,0.0,2.144667,0.0,4.308949,0.0,0.0,0.7522345,0.0,0.0,0.0,2.8640842,0.28264198,0.0,0.0,1.4166602,0.7375411,0.0,1.8225096,0.861114,0.0,0.0,1.4877998,0.28994834,3.452837,0.0,0.0,0.24247919,1.8750669,1.857711,0.0,0.0,2.0524814,0.0,0.0,0.0,1.4944831,2.9663558,0.0,0.0,0.0,0.84033334,0.8044757,0.29503864,1.5564479,1.5593693,0.7073855,0.0,4.7166066,0.0,0.65038574,2.6041996,0.59997445,0.0,2.5285196,1.4484819,0.0,0.0
0.0,1.023902,2.8269093,2.6610732,0.6781132,0.4889877,0.0,0.019507792,0.0,0.0,0.0,5.12718,0.0,0.0,1.699963,0.34517583,0.6971355,0.0,0.0,0.0,0.0,0.0,3.809607,0.0,0.0,2.3517299,8.598398,0.0,0.0,0.0,0.14565317,0.0,0.0,0.0,3.379524,0.0,1.212814,0.0,1.1491481,2.7251148,0.6418084,1.0061398,0.0,1.9980825,0.0,0.0,0.0,1.7551843,0.0,0.0,0.24742109,2.0404868,1.4150045,0.0,0.13636886,0.0,0.0,0.86122435,0.0,1.0878301,0.3759908,0.0,5.9533286,2.4298851
0.0,0.0,0.0,0.38223302,0.54496235,2.6411715,0.0,0.0,0.0,0.87290365,0.61305934,3.1071386,0.0,0.0,0.0,0.0,0.5820967,0.0,5.854463,0.0,0.0,0.74912924,0.4452873,0.0,0.23451492,0.46800673,1.7210556,0.0,0.0,0.9732835,0.0,0.0,0.0676562,0.0,0.011884178,3.8213074,0.5256073,0.0,0.82783973,0.5925658,0.0,3.8258843,0.0,2.993635,0.9694031,4.9862537,0.0,5.8074327,3.0590355,6.5594783,0.0,0.0,0.9219317,0.0,0.0,0.0,3.711394,2.2050607,2.092648,0.0,1.1493173,5.134065,0.0,0.43386585
2.6307685,0.0,0.0,0.0,0.5359109,0.0,0.0,0.0,0.0,0.0,0.0,0.6465265,0.104782596,0.6394613,0.0,0.0,0.0,0.0,0.0,1.2521703,0.0,0.7404432,1.931695,4.480577,0.22203739,0.0,0.8816269,0.0,0.0,0.0,0.0,0.0,1.6149251,0.15231891,0.2466626,1.4903804,0.88276994,0.1795931,4.92627,3.1411862,1.5133553,3.9813848,0.40312076,0.0,0.5033809,0.0,2.2550037,0.938989,1.307884,0.8063896,1.6233159,3.3161206,1.6948766,3.8876119,1.102179,0.0,0.0,2.1007073,0.0,0.57501936,0.0,0.0,0.0,1.8291115
0.0,3.934649,0.0,0.0,0.0,0.9769659,3.3053885,0.0,0.0,2.0490797,0.0,0.0,1.0574256,1.5677956,3.2623124,3.014905,2.7264543,0.9820275,0.99429435,0.0,0.44121066,0.0,0.0,0.0,0.2076972,2.2497714,0.0,0.0,0.0,0.0,0.0,0.20416707,0.52449334,2.171097,0.5559792,0.0,0.0,0.3542027,0.90124726,2.2298775,0.0,0.0,0.0,0.0,2.8871055,0.0,0.0,0.0,0.0,0.7118794,1.0718505,0.0,0.0,0.0,0.0,2.0085626,0.87689745,2.2694316,0.0,0.38363695,0.0,1.6109415,3.5754294,0.0
2.1585143,0.0,0.0,1.5444411,3.1847768,3.0752878,0.0,0.0,0.0,0.0,0.0,2.4134116,1.7604418,0.31185144,1.9229785,0.0,0.0,0.0,2.060793,0.0,0.0,0.92550397,0.0,2.4458878,0.03734036,0.98218143,0.0,0.4308522,2.0531685,0.8243649,3.3972092,2.253084,0.0,0.0,0.2671014,0.0,0.7205405,0.0,1.4117068,0.0,0.48629755,0.0,2.4762115,1.2810155,0.9520895,0.0,1.8887138,0.0,1.04726,0.0,0.0,0.0,0.0,1.483731,1.3628932,0.0,0.0,1.3807585,2.3298514,0.0,1.4835863,1.8502164,0.0,0.0
0.013012606,2.0881157,2.3258138,1.2902795,2.3580241,2.1891189,0.114004366,1.7364024,0.0,0.7334371,1.1657983,1.4449321,0.0,0.0,0.0,0.0,0.0,0.0,0.58523655,0.0,0.46672446,3.539297,5.0893373,0.9111454,0.12039074,5.125273,2.5602322,0.0,3.360571,2.8855543,1.3891239,0.0,0.0,0.0,0.0,0.0,1.0598081,0.0,1.1812686,2.6422224,0.0,0.0,0.5052051,1.7912049,0.0,0.54364264,0.0,0.0,0.50105166,0.0,0.0,1.315349,1.2518619,0.0,0.0,2.2652965,0.0,0.0,4.2383046,5.598935,4.678597,2.9392831,0.0,0.0
5.187946,0.30727863,0.17247318,0.39312753,4.4395456,0.0,0.0,1.2236209,0.0,0.0,3.0492954,0.032189727,2.172907,0.0,0.0,1.2456862,4.3434362,0.0,0.0,0.0,0.75074106,0.0,0.0,0.72975075,0.0,0.0,0.0,0.779691,0.0,0.55283016,4.4319096,1.1198406,0.0,0.0,0.0,0.0,0.0,0.34212005,0.0,0.9761385,0.0,0.8962358,0.0,0.0,0.0,0.0,0.95175564,3.7336862,1.9350573,2.047776,1.9421121,1.082285,0.0,0.0,2.1442697,0.0,4.764158,0.0,2.6071978,0.1222935,2.2513804,0.38210684,0.0,0.0
0.0,1.3159877,0.1252324,0.71182156,0.0,5.355299,0.0,0.0,1.5416348,0.0,3.7515843,1.3834431,0.27211466,0.0,0.0,0.0,0.60841686,2.6858375,0.0,1.871954,0.0,0.0,2.141296,0.0,1.115139,0.0,1.1906878,0.0,2.7781703,6.7148376,0.0,0.8633742,2.2916677,0.62135935,0.0,0.0,1.1021644,2.3456187,0.72989243,0.0,0.0,3.018465,0.0,0.0,0.5705331,2.3011396,0.0,0.0,0.5203838,0.0,0.0,0.0,0.21358311,0.0,5.151329,2.9113412,0.20455293,0.0,0.0,0.0,0.8236418,0.0,0.0,1.6455017
2.599413,1.7677058,1.0771412,0.0,0.0,0.0,0.0,0.0,0.0,0.9198112,1.5985644,4.050511,0.0,3.4044297,0.74128294,0.5358283,0.0,3.1443605,0.0,0.0,0.0,0.2292252,0.53619367,0.7131417,0.0,0.9615235,1.8809416,0.0,2.8641822,1.2745671,0.0,0.0,0.0,1.2740332,1.3592947,0.36509925,2.3439856,0.23435824,0.0,0.91538596,1.0748491,0.0,0.0,1.169448,0.05255654,0.0,0.0,1.5776016,1.1060834,1.4237095,2.0258677,1.37317,2.2749152,0.79500425,1.8235188,0.0,0.94869506,0.87430674,0.0,0.0,0.0,0.0,0.82075536,0.0
0.0,0.71379083,0.0,2.2539265,2.2285664,0.8644152,3.7354286,0.0,1.7170538,1.6618742,2.5214505,0.0,0.0,0.5533478,0.22906029,0.0,0.0823811,0.33481467,0.0,0.686778,0.0,2.0397627,0.0,0.019611007,1.8867637,0.0,0.0,0.052680165,1.9065416,0.88241845,2.4150105,0.55056876,0.0,0.01608564,0.0,0.46416718,1.0955299,0.0,0.0,0.0,3.7269688,0.20623133,1.8969816,3.5266714,3.324079,0.0,0.49619967,2.3834372,0.0,4.3876395,0.0,1.0217304,1.2488984,0.0,0.0,0.9886499,0.68624175,0.0,0.0,2.8752158,0.0,1.9819142,0.0,0.0
0.0,0.0,0.0,1.8173828,2.0133855,0.7038178,0.0,0.0,4.361347,0.0,0.2967471,3.033299,0.0,0.0,5.5556226,0.6660211,0.0,0.0,1.8595434,0.30827442,0.0,0.0,0.0,0.0,0.0,0.7622622,0.0,0.41467905,1.1975384,0.0,0.0,0.11253348,2.5992224,0.0,0.0,0.0,0.0,0.0,2.255734,0.0,0.0,0.0,0.0,0.0,0.70128614,0.0,0.0,0.0,0.0,0.1492921,0.0,0.37735406,0.0,0.5505783,4.0463076,0.0,3.0141888,0.51299083,0.0,0.019193219,4.520448,1.831188,1.6436521,0.0
1.7163012,0.0,1.1621363,3.5909817,2.250105,0.0,0.0,0.0,0.15150873,0.770077,0.0,0.49090093,5.267868,3.206904,0.0,1.8344429,0.0,0.0,2.8961544,3.0635488,1.1394618,0.0,4.2064486,0.0,2.058573,1.0758492,6.976403,1.9874516,0.1860004,0.0,0.0,4.5535574,0.0,0.0,0.5593542,0.24128442,0.0,0.0,4.084644,0.0,0.0,0.0,0.0,1.2235315,0.20781508,2.042253,4.949645,1.0623873,0.7106766,0.0,0.0,0.0,0.0,1.8184372,0.0,0.0,0.1566015,2.7717762,0.0,0.0,0.29719722,4.2352138,0.0,1.2076206
0.0,0.0,0.0,1.6144936,0.75904155,0.0,0.0,0.0,1.0473822,0.0,1.6219989,2.5742755,1.6603785,1.0244505,0.0,4.3617578,0.0,1.2061555,2.377229,1.345404,1.4126518,2.3322248,1.0318927,0.0,0.0,1.4881935,4.13996,3.1347866,0.0,0.0,0.0,5.3508773,0.0,0.49006796,0.0,0.0,0.0,1.6953443,4.245708,1.4622979,1.1532668,0.9222547,0.0,0.0,0.40688077,0.0,1.1173012,0.0,0.71209764,0.0,0.0,0.0,0.15761878,0.0,0.6503315,0.0,3.8950572,0.0,0.0,0.0,6.134146,1.5273341,1.0468239,0.0
3.3390057,0.0,2.047885,0.0,2.3728545,0.0,0.0,0.0,2.101977,0.0,0.0,2.1732209,0.0,0.0,0.0,1.2550471,0.00914612,0.0,0.0,0.07214153,0.0,0.0,1.565235,0.0,0.0,0.0,1.7279878,1.8779761,2.3744717,0.96624887,0.0,4.271679,3.2370975,0.4548491,0.0,3.95369,0.0,0.0,0.0,0.0,0.0,0.35629898,2.401893,0.0,1.7216265,0.80093616,2.0178418,0.0,0.0,0.0,0.0,0.0,0.32939753,1.3707379,0.0,1.2559543,2.272975,0.0,0.0,1.5458351,2.2134333,1.6548407,0.0,2.5726128
