0.0,0.0,0.0,1.2729231,0.0,0.0,3.642021,0.0,0.07046792,0.28088027,0.0,0.34928313,0.0,2.2779613,0.0,0.0,1.8044448,3.0140066,0.7579372,4.028511,0.0,0.0,0.29765964,1.4635702,1.9476817,0.0,1.1876427,0.0,1.8505379,0.0,0.60564196,0.0,0.0,3.2158604,0.0,5.5403795,0.0,1.3343415,0.0,0.0,0.0,0.0,0.0,2.9582708,0.0,0.17438091,0.0,1.5123384,0.0,0.45850146,0.0,0.0,0.0,0.0,0.0,0.0,0.1606118,0.0,2.2332518,0.0,4.3165045,0.0,0.13171841,0.68263316
0.0,0.0,0.0,0.0,0.0,1.0619056,1.4754375,2.9264755,0.0,2.8366704,0.8533348,0.0,0.0963625,0.0,2.9397008,5.339936,1.2158523,1.3169677,0.56646943,1.8955252,0.0,0.0,2.7332504,0.0,0.0,0.8393091,0.5836529,0.0,0.0,1.7566572,0.380189,0.83186036,1.500259,0.0,0.0,1.3684541,3.5245814,1.2042661,2.7528486,0.0,1.7875139,4.016113,1.1479462,2.4748716,0.0,2.182557,0.6458316,3.0094051,0.0,0.0,1.8808768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.142647,2.773616,0.0,2.7488518,1.8615395,0.53601086
0.0,0.0,0.0,1.5489328,0.0,1.2771137,0.0,0.0,1.3577325,0.0,0.0,1.926523,1.3531716,0.0,0.0,0.0,2.7119746,0.0,0.0,0.89729804,1.8437699,1.255326,0.0,0.0,0.6216491,0.40459692,4.3581414,0.0,2.1427276,0.09080681,3.3533373,1.2197415,0.23335531,0.0,0.0,0.0,2.2288702,2.3715243,2.1936245,4.6848826,0.0,0.0,0.0,0.0,0.0,3.5026639,1.5356562,0.0,3.1142344,3.4969008,0.0,1.6843191,0.0,3.620668,4.256043,3.5147266,0.0,0.0,0.0,0.0,0.0,0.0,0.06653384,0.0
1.1591877,0.0,1.5240806,0.0,1.6625247,2.5641851,2.8770263,0.08649511,4.6971436,0.0,0.0,3.900896,1.0353652,0.0,2.3626106,0.0,0.90199333,0.5372553,1.8571155,0.0,1.4472636,0.0,0.0,0.0,0.24057314,0.0,0.0,0.0,3.491216,0.0,0.42518213,0.0,0.0,0.0,1.1576631,0.27543315,0.0,0.4714646,0.5194184,0.0,0.33981073,0.0,0.0,5.3898935,1.4511673,1.2390491,0.0,0.0,3.578999,0.0,0.0,0.0,0.0,3.5863118,0.76916707,0.0,0.9259981,0.0,2.9260085,1.0089676,1.4026885,0.0,1.3426937,0.0
0.0,1.2635236,0.0,0.0,0.0,0.0,0.0,0.61624736,1.6049448,0.5216944,2.9208083,5.303686,0.0,0.5169748,1.746677,1.2019392,0.0,0.0,0.0,1.9586765,0.0,1.2370516,0.0,0.0,2.2369125,0.0,2.2137733,2.4820933,2.2489445,0.048394166,3.330425,0.0,0.38802028,0.0,1.2051046,0.0,0.0,3.1197696,0.0,1.9397011,0.36673164,1.3755747,0.0,0.0,0.0,0.0,0.0,0.0,0.2580847,0.0,0.0,0.0,0.47334623,2.678198,0.0,0.0,1.1207309,0.6697805,0.0,0.824324,0.0,2.9273589,1.179823,0.0
0.0,0.21400055,0.958398,0.0,3.942305,1.8901384,0.0,0.21553364,0.0,0.0,0.0,2.4884505,2.8059673,0.0,2.6597023,0.49833146,5.7939787,3.290731,2.3095443,0.0,5.39424,0.0,0.0,3.8449793,0.0,0.0,1.1149105,1.0763378,0.70260465,1.1414512,1.0130436,0.0,0.0,3.1944788,1.3861897,0.0,0.0,0.0,1.9666371,7.0100656,0.0,0.44769868,2.3834648,1.8509966,0.0,2.9434268,4.1265097,0.0,0.0,2.612625,0.23830326,0.5731744,0.0,0.0,1.9117657,1.2413869,0.0,0.0,0.0,0.0,1.265824,1.3676847,0.0,0.0
0.0,0.0,0.0,0.08821949,2.2616842,0.0,0.0,2.122863,0.21435195,0.0,0.0,1.6303539,0.0,0.69212884,0.0,2.517574,0.0,0.23621047,0.64532036,1.055991,0.14982119,0.030226896,0.0,0.0,0.0,1.2112163,0.0,0.0,1.7430964,0.0,0.56713915,0.19559455,0.0,0.0,5.44269,1.4134195,1.3724775,1.4007345,0.0,0.0,0.0,0.0,0.0,0.0,3.0006976,0.0,1.5730962,0.38033983,0.0,0.0,0.36326453,0.0,2.9186964,0.0,1.8464167,0.10226497,0.0,0.0,0.444373,0.0,2.633757,0.0,4.593926,0.0
0.6093109,0.0,0.0,0.37833175,1.469019,0.60192096,0.0,0.0,0.0,0.0,0.1775432,0.0,2.4375262,0.9276594,0.0,1.0894539,1.5609128,0.67761487,0.22449252,0.45307186,0.0,0.0,0.0,2.3713412,0.0,1.8285108,1.8875035,3.177661,0.0,0.0,0.4368413,3.6668422,1.5724387,4.1622014,0.0,0.0,2.461751,2.4855003,1.2493361,0.57501054,0.12764077,0.0,0.32511118,2.5833187,0.0,0.72091997,4.127476,1.4729657,1.0447567,0.0,0.0,2.5543072,0.14704002,0.0,0.0,0.0,0.0,0.08122691,2.5432398,0.0,0.0,0.0,0.0,0.048866294
0.0,2.2514575,0.73567075,0.0,0.0,0.0,0.0,0.0,1.922487,1.4127432,2.9431217,6.0987825,2.4429407,0.0,0.0,1.0497801,0.0,0.0,1.334015,1.37104,0.0,0.105807334,0.0,0.070796125,4.024655,0.18693066,0.0,0.22264959,1.131571,0.0,0.0,0.0,4.6110635,1.8759581,0.60834825,0.0,0.0,1.5365607,0.0,0.0,0.0,0.0,0.0,4.1841545,0.0,0.9181446,0.0,0.0,0.0,0.6397219,0.33189142,3.8522534,0.0,0.0,1.5581379,0.0,0.97560316,0.0,0.0,0.8354523,0.0,0.0,1.2877779,1.1177751
1.0912186,0.0,4.5537896,0.0,0.98690844,0.7864063,4.0585756,2.741524,0.0,0.0,0.0,0.0,0.3199793,0.0,0.0,2.8166146,3.987609,0.28349903,0.43470708,2.1220484,2.7787628,3.3434446,0.0,3.5141027,6.470379,0.07984777,0.534575,0.0,0.0,2.661245,0.0,0.0,1.9532897,0.0,1.8623085,0.0,0.0,2.51713,0.0,0.0,0.0,0.0,0.0,3.569528,2.032102,0.0,0.0,1.3839527,0.48890114,0.0,3.0298996,3.5973616,0.4146777,3.0306838,0.0,0.0,0.0,0.0,0.0,0.6052247,0.9338055,0.0,4.062182,0.0
0.47292006,0.0,0.21854892,0.693789,0.4488887,0.0,1.2046449,0.92556894,0.0,0.115509205,3.2516792,0.0,0.0,0.0,2.610253,0.0,0.0,0.55036324,1.1149954,5.52141,1.5245101,1.2657138,0.8686358,0.36747527,0.0,0.06607115,0.0,0.0,1.0676564,0.0,0.0,1.710172,0.0,1.8893986,0.2798407,1.2508045,3.5315318,0.55229187,0.67092395,1.1203341,0.9221194,2.4161308,1.3187737,0.0,0.0,0.0504921,3.1341424,1.982427,0.0,0.0,0.78062063,4.3683605,4.719582,1.2795355,0.6013986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.710901,0.0
4.2008963,0.0,2.7280524,0.0,1.3163677,0.8914577,0.2283025,2.0401902,1.0282722,0.0,0.0,0.0,0.21626918,0.0,0.0,2.1108098,0.0,0.0,1.0534933,0.0,0.0,1.4619815,1.6831268,1.3500121,0.0,4.8683043,3.6144254,0.0,3.1315277,1.0409828,2.7630477,2.1249068,0.0,0.0,1.42552,1.3886173,0.2802019,0.0,0.0,1.7258683,0.0,4.3883677,3.4046159,0.0,0.0,0.0,0.29410896,0.0,2.5370762,0.66334724,0.0,0.0,1.067079,2.5152583,1.3708276,0.0,1.9169304,2.658893,0.0,3.606065,2.1447754,5.834203,0.0,0.0
0.0,0.0,0.0,0.0,1.6847076,0.0,0.9761062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.76898,0.0,0.90904284,3.677502,0.0,0.3612208,0.0,0.0,0.0,0.0,0.0,3.60556,0.0,0.0,1.1724203,0.0,0.2329524,0.0,0.0,0.0,3.4094026,0.0,0.0,3.0115755,0.0,0.3928817,1.53409,1.877025,0.9583095,0.0,1.0711784,0.0,0.44327608,0.0,0.5896245,4.626774,0.0,0.0,0.34321135,0.0,0.0,0.0,0.0,3.9747696,0.0,0.0,0.0,0.0,0.0,0.57881796
0.03277914,0.0,0.0,0.0,0.0,0.0,0.0,0.27878204,0.23730777,0.0,1.1246265,0.0,1.39469,0.0,0.0,0.0,0.5047138,0.0,0.85475206,0.0,3.570509,0.0,0.0,0.40249872,0.0,0.0,1.765852,2.1911154,4.1738534,2.6034746,0.0,0.0,2.118257,4.366983,0.0,0.9348282,0.0,0.0,0.0,1.4023651,4.2443924,1.9876465,1.4203415,0.0,0.0,0.0,0.7898592,0.0,0.0,0.0,0.0,0.0,5.105029,0.0,0.9475226,0.0,0.0,0.0,0.0,0.09979189,1.9834985,2.1835914,1.655191,0.64903194
0.0,0.0,0.0,0.51113033,0.0,0.0,0.68873405,0.0,0.08616451,4.9775367,0.0,0.0,0.7063599,1.9833024,0.0,0.0,0.0,0.68197787,0.22873974,0.53359157,0.95907277,0.95657754,0.0,1.9200531,0.992092,0.0,2.0877888,0.0,0.36325485,0.0,0.0,3.7061768,4.156541,0.0,0.0,0.20677872,0.0,0.0,0.0,1.8494129,1.8339772,0.0,0.0,3.4524045,1.0432396,0.62124026,0.0,0.0,1.0720932,1.0228517,0.37118658,0.9331661,1.0018132,2.3820481,2.8045166,0.52281034,0.0,0.0,1.6914846,0.0,1.1060132,0.0,1.6696522,4.2562633
2.0951326,0.0,0.0,0.64674205,0.0,1.5261215,0.43181792,0.0,1.7080346,0.0,0.0,0.0,0.65350777,0.0,0.0,1.5967715,0.2908708,0.0,0.66698813,0.2792108,0.0,0.0,0.0,1.1238025,3.4472368,1.0802118,2.2934067,0.0,0.0,2.2102475,0.0,0.0,0.0,2.4060006,0.0,0.5252481,0.0,1.2057254,0.0,1.354983,0.0,0.0,2.0348854,0.65755373,1.1456078,0.0,1.1475384,0.1912347,0.0,0.0,0.0,0.0,0.0,0.5629763,0.0,1.974934,0.89341444,7.00529,0.0,0.0,0.43617624,0.0,0.29331902,1.6116607
1.7141439,0.0,6.9860516,0.0,1.5431616,0.0,0.0,2.2013507,0.0,1.108249,0.0,0.0,0.0,0.0,1.6780478,0.52426946,0.3705671,0.5897969,0.0,0.0,1.1360762,0.0,0.0,0.48525608,0.0,3.5141342,0.6152469,1.6306633,0.0,3.7368326,0.0,0.0,0.6932066,1.2293748,0.0,0.0,0.9642559,2.1477547,0.0,0.0,0.0,1.5161766,4.026339,0.0,1.9876282,2.6437316,3.0855188,1.503269,1.5204687,0.0,0.58915126,1.8923322,0.0,0.0,2.1841836,0.0,0.0,0.0,0.0,0.0,0.0,0.5338617,3.7894502,0.0
0.0,0.0,0.39310583,0.0,0.91412485,1.8474543,1.9590156,2.5905693,0.0,0.0,2.6175907,0.88129854,1.2588913,0.0,1.1635556,0.0,0.0,0.0,0.0,0.0,0.0,2.2562785,0.0,2.4039767,0.0,0.0,2.236274,0.0,0.0,0.0,0.0,2.2166026,1.9907292,1.3837744,4.328599,0.0,0.0,0.38926357,0.0,0.0,0.518463,1.436099,0.0633303,0.0,2.2762861,0.81915647,0.0,3.174218,2.5575957,0.0,3.5666115,1.8849002,0.0,4.3250866,0.5080768,0.0,0.9986655,0.0,0.0,0.0,0.0,0.0,1.1741476,0.0
0.0,0.0,0.0,0.0,0.42617512,2.9810598,0.0,2.0242448,0.0,0.0,0.0,0.0,0.1053486,1.5384579,0.0,2.7989905,5.679869,1.676281,0.031778485,0.0,0.75281024,0.15953544,0.5242596,0.0,0.0,0.0,2.7528234,3.0382369,0.42423344,0.0,0.0,0.0,0.0,0.0,2.5534391,0.0,0.5458779,1.2740695,0.0,1.7078879,1.5657053,0.0,3.1366227,0.0,1.6708733,0.0,0.0,3.344554,2.7921681,1.1569346,0.0,0.0,2.8797865,0.18536408,0.0,0.64431906,0.0,0.0,0.0,2.263551,0.15614873,0.6517436,0.009727914,0.0
3.0170305,1.4933062,2.7937622,0.0,0.0,0.0,3.398741,2.179564,0.0,0.0,0.0,0.0,0.0,0.98030144,0.0,0.0,0.0,0.0,3.5515473,0.0,0.0,0.0,0.27723178,1.1506819,0.0,0.0,2.255148,0.0,0.0,1.2604488,0.5029777,0.8746879,0.0,3.8403525,0.0,0.0,0.0,0.0,0.7258248,2.2809238,0.0,0.0,0.0,2.8122277,2.291099,1.1607807,0.0,0.0,0.65494347,0.0,0.0,2.2839139,3.3361893,0.0,0.0,0.5495402,0.0,0.0,1.2547922,2.3544888,4.449797,0.3120042,1.6151329,0.42331156
0.0,2.240561,3.1191075,0.0,2.1849456,2.5428643,0.0,0.34651095,2.201067,0.0,0.0,3.7306976,0.86775494,2.8551865,0.0,0.0,0.0,1.7876704,0.18077047,0.0,3.812103,1.1897032,1.7008846,0.0,1.6743072,3.415826,0.0,0.0,1.0356094,0.0,1.8272016,0.0,0.0,0.0,0.44233152,0.0,1.1664021,1.2166548,0.38945958,0.19014889,0.07950241,1.7737967,0.0,0.0,0.0,0.0,0.12244493,1.1849222,0.0,0.0,3.6762147,0.0,2.5821095,0.0,1.615022,0.0,0.0,1.2769032,0.0,0.6386608,1.5614359,0.0,0.0,0.0
1.1130965,0.0,0.0,0.0,0.0,0.0,3.149642,0.6052585,0.0,0.0,0.5537258,0.0,0.0,0.0,0.0,0.0,2.302945,0.0,2.6165087,0.0,0.0,0.17264034,2.1552162,0.0,0.0,0.27011424,1.2021687,2.8008826,0.0,1.7302715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5523553,0.0,0.0,0.062509544,0.0,0.0,0.853148,0.0,0.0,0.0,0.0,0.34781688,5.8156586,0.0,0.0,0.0,0.0,0.0,0.0,2.5872104,0.2445306,0.0,1.5127777,0.66488576,0.0,0.8027952,0.81807077
1.6718792,0.39163938,5.600579,0.0,0.0,0.0,1.0054697,0.59201735,0.7821176,0.0,0.0,1.36743,2.3175838,0.0,5.5478616,3.4481704,0.67851275,0.0,2.6827226,0.0,1.4642339,1.6401497,2.5614448,0.45093408,1.3622928,0.6888338,0.7386138,2.2118654,2.8197827,1.5339577,0.0,2.1938438,0.7902504,0.13892716,0.0,2.6490142,0.0,1.958514,0.0,1.428011,0.0,0.5893216,0.0,5.282106,0.0,0.0,2.2361283,0.0,4.9199157,0.29893383,0.2983529,0.0,1.1373069,0.0,0.0,0.0,0.0,0.0,1.6076627,0.0,0.0,0.0,0.0,1.4694823
0.0,0.0,0.0,1.9531157,0.31954414,0.0,2.003422,0.26638916,0.88137835,0.0,0.51738566,0.0,1.5899609,0.0,0.0,0.4159699,0.1684349,0.0,0.0,0.0,2.2254364,1.7185278,1.7570338,1.3176898,0.65154165,0.26155356,0.0,0.0,1.2402105,0.0,2.649532,0.0,1.5208284,0.0,1.260177,1.2576077,0.0,0.65889543,0.0,2.3608546,0.0,0.0,0.0,2.0031812,0.0,0.0,0.0,2.739332,0.0,0.0,0.0,0.8306837,0.0,0.0,0.80131346,0.18418519,0.0,0.0,0.0,0.0,0.0,0.0,1.2811912,4.045516
1.9239858,0.0,0.0,0.0,0.0,0.0,0.0,3.1635287,0.0,3.3235354,0.0,2.5872865,0.0,0.0,0.0,0.0,0.41904888,5.70282,0.0,0.3326092,0.0,0.21904933,0.0,0.0,0.0,0.0,0.8119963,4.1689777,0.2697857,0.0,4.2207108,0.0,1.9471709,2.1018577,0.0,3.61088,0.0,0.0,0.0,1.845876,0.20621185,0.0,0.0,0.0,1.9833833,0.0,3.8458972,0.0,0.0,1.4634522,0.62332034,0.7048661,0.0,2.3113189,3.3381476,1.1137674,1.1532731,1.7968216,0.0,0.0,0.07075107,0.0,0.0,0.0
1.0113533,0.0,2.2305806,0.0,5.448487,0.0,1.825748,2.3240602,0.0,1.8186039,0.16192944,0.0,0.0,1.3966994,0.0,7.6377206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.394978,0.0,1.0663177,4.524165,1.5443524,2.5051947,1.0985893,4.1307764,0.0,0.0,2.1022224,0.78788775,0.0,0.0,0.0,1.1945686,1.5919138,0.3840945,0.0,0.0,0.0,0.0,5.0635996,0.16333748,2.859678,0.0,3.8299794,0.0,0.0,0.0,0.23715103,0.0,0.22816868,2.1969151,4.4786406,0.0,0.0,0.0,0.7706728,2.4485965,0.0
0.0,2.6950064,1.4953692,0.0,0.0,1.934433,0.048624974,0.40801194,1.8398681,4.2154417,2.5864446,2.5485494,2.7063184,0.0,0.96055394,3.1906047,3.177159,0.014820463,4.1655483,0.20668167,0.8279537,0.0,0.0,3.9314663,0.0,0.0,0.0,1.0755194,0.8654201,1.5350095,1.9842719,1.1354365,2.2012267,3.6345751,0.0,0.0814907,0.0,0.0,0.0,0.48430437,2.4014647,0.0,0.0,0.0,3.112554,1.4859655,0.0,1.674244,0.0,1.3148137,3.4578435,1.2191553,0.0,0.0,2.880369,1.9531864,1.648819,1.1493987,0.0,0.0,0.0,1.9968963,0.0,0.5289315
0.1569617,0.0,0.0,0.0,0.0,0.0,0.0,2.1248841,1.8786594,0.0,0.0,1.7046777,0.0,0.0,1.3269858,1.9655205,2.8970835,5.1900682,0.0,0.14553654,0.0,3.1459403,0.0,0.0,0.0,1.8579972,2.5955553,1.1031573,0.0,2.5268755,1.511863,0.0,1.7174795,0.0,0.56804717,6.20041,2.4854546,0.0,4.707468,2.1424901,0.71402925,0.0,0.0,0.6721857,0.0,1.6985425,0.0,0.979492,0.0,0.0,0.0,3.2502067,0.0,1.0805213,2.483852,0.0,0.0,2.1433017,0.0,0.0,0.0,0.8948125,0.0,0.0
0.0,0.87884474,2.719357,0.0,0.47086397,3.8695638,0.0,1.0584602,1.4522859,0.0,0.514427,0.83071584,0.0,0.0,0.0,2.2050736,0.0,5.269794,1.0853618,0.0,0.0,0.0,2.986492,0.0,2.854916,1.3386446,2.685036,1.4011397,0.0,1.1526896,0.0,3.0134895,0.90577686,3.80961,1.4875243,0.023110129,0.0,1.5042304,0.5627548,0.0,0.25005493,0.8937428,0.39019483,1.845663,0.0,2.0911129,0.09107723,0.0,0.0,0.0,0.0,0.15134431,0.0,5.3516493,0.0,0.0,0.0,0.0,0.0,0.0,3.8589218,0.07811378,0.0,0.0
0.66183114,0.49144548,0.0,3.4665499,0.0,0.0,0.86930287,0.0,4.5666046,0.0,0.0,2.2772224,0.7473315,0.0,2.3453913,0.7926061,3.2848008,0.0,0.0,2.0405848,0.0,0.0,0.0,0.68481535,0.0,1.2314125,0.41046935,0.0,0.727141,0.0,0.052209012,0.0,2.6791773,0.0,0.1208141,2.9230804,0.0,4.373124,0.246915,0.0,0.0,2.9181578,2.451013,2.3484268,0.0,1.1732587,0.0,0.0,0.0,0.0,0.0,0.34063533,0.033018783,3.0640032,0.88242596,0.0,3.830301,0.0,3.9485486,0.5134782,0.9446295,1.8857768,0.0,2.631826
0.0,3.4627106,0.21005139,0.0,5.3037105,0.0,0.83911896,1.9235682,1.023479,0.0,0.0,0.0,4.2607465,2.8427472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8209956,2.0487962,0.15874912,3.4952664,3.0856392,0.0,0.0,0.0,0.0,0.5813788,0.0,0.0,2.5437756,0.0,0.0,1.197684,1.2976766,0.0,0.0,0.0,0.8802494,2.0942774,0.0,0.94273436,1.8077421,2.7543745,0.21331726,0.0,1.4892565,2.8781943,0.0,0.0,0.0,0.0,0.0,0.0697487,2.6231375,1.3659052
